Frequency (Hz),Magnitude
664.5782863522188,28.551991877414483
664.9628802679318,103.28735378009358
665.347474183645,32.31765772992951
665.7320680993581,57.59727980135922
666.1166620150711,150.76652251709044
666.5012559307843,35.784001887097695
666.8858498464973,191.23759192729744
667.2704437622104,184.88815514593938
667.6550376779235,59.86680584772882
668.0396315936366,189.90342747809515
668.4242255093496,20.488892436362374
668.8088194250628,84.10054706135912
669.1934133407759,118.64096562422338
669.578007256489,13.638265407147575
669.9626011722021,154.15499815116607
670.3471950879151,62.15011769856476
670.7317890036283,25.175077635653587
671.1163829193413,34.445527111077574
671.5009768350544,21.922258738821107
671.8855707507674,37.42385571299178
672.2701646664806,55.39179028024515
672.6547585821937,37.06730617341042
673.0393524979067,11.846968499905195
673.4239464136199,26.407195248943793
673.8085403293329,43.48811618022615
674.193134245046,19.846049686920054
674.5777281607591,7.638380158335056
674.9623220764722,52.28214915669064
675.3469159921854,34.5149838553408
675.7315099078984,27.11752099533605
676.1161038236115,23.91496463537512
676.5006977393246,12.659262520425926
676.8852916550377,42.99779044224516
677.2698855707507,13.574193069878197
677.6544794864639,30.740869550421266
678.0390734021769,48.17415260403352
678.42366731789,3.836643117422505
678.8082612336032,21.827177860360134
679.1928551493162,48.24688526570045
679.5774490650293,56.434944002995415
679.9620429807424,59.302530769914206
680.3466368964555,16.80406484642233
680.7312308121685,22.81798832419514
681.1158247278817,20.94544689967915
681.5004186435947,36.24334650897784
681.8850125593078,29.163463298364196
682.269606475021,17.661694632317218
682.654200390734,27.550670181461335
683.0387943064471,24.8241592071892
683.4233882221602,8.160415482746153
683.8079821378733,35.671984776048006
684.1925760535863,13.413506040913877
684.5771699692995,9.178990800059355
684.9617638850125,11.765437824242484
685.3463578007256,18.57695013859995
685.7309517164388,20.237226027260267
686.1155456321518,25.303721130064076
686.5001395478649,30.43373574799754
686.884733463578,10.461248377735924
687.2693273792911,21.956627303939438
687.6539212950041,15.898531628356631
688.0385152107173,18.916856542968052
688.4231091264304,21.71003885917367
688.8077030421434,23.429331500611934
689.1922969578566,27.1283814388374
689.5768908735696,13.187019888653529
689.9614847892827,30.919129122445266
690.3460787049958,21.589968252771033
690.7306726207089,27.41840756224813
691.1152665364219,32.607103707665836
691.4998604521351,20.092325360307942
691.8844543678482,4.386253014699081
692.2690482835612,15.237564365310686
692.6536421992744,11.82105099067539
693.0382361149874,10.238282788962358
693.4228300307005,25.719985842357058
693.8074239464136,43.733572303597064
694.1920178621267,51.77217778777254
694.5766117778397,45.46992725095583
694.9612056935529,46.17273289370101
695.345799609266,47.10031938572774
695.730393524979,45.30992159287847
696.1149874406922,61.48119981118336
696.4995813564052,66.81926831696617
696.8841752721183,38.56026131059366
697.2687691878314,27.808404245244756
697.6533631035445,46.638646644949894
698.0379570192575,72.68085072987485
698.4225509349707,47.357844899158145
698.8071448506838,54.31488550539265
699.1917387663968,86.05024412407079
699.57633268211,54.72435889613049
699.960926597823,58.2577620665982
700.3455205135361,90.4308412898696
700.7301144292492,76.82432905249438
701.1147083449623,80.77074542138983
701.4993022606754,72.03062368948586
701.8838961763885,72.19768355981638
702.2684900921016,66.24232229737679
702.6530840078146,60.251904343376815
703.0376779235278,67.67180176325446
703.4222718392408,82.25245218022876
703.806865754954,75.53118181195919
704.191459670667,79.06333267846608
704.5760535863801,61.09496145906012
704.9606475020933,60.86442636888898
705.3452414178063,67.11995877534413
705.7298353335194,60.77600450488865
706.1144292492324,60.37504344471185
706.4990231649456,51.013471006900254
706.8836170806586,41.643720312463124
707.2682109963717,46.30570468020401
707.6528049120848,51.082943975317825
708.0373988277979,65.3508554715037
708.421992743511,69.49691451634047
708.8065866592241,70.80862786905799
709.1911805749372,51.540211998263224
709.5757744906502,46.86023444181838
709.9603684063634,53.458963830709465
710.3449623220764,65.48795164350337
710.7295562377896,43.47310293706616
711.1141501535026,42.8036366268691
711.4987440692157,35.182477063823725
711.8833379849289,33.42228249881735
712.2679319006419,41.71517398224648
712.652525816355,31.212475001899566
713.037119732068,29.294885954636264
713.4217136477812,18.51454233955279
713.8063075634942,20.838408231667234
714.1909014792074,30.80083700088705
714.5754953949205,21.98070961399842
714.9600893106335,22.573756125039086
715.3446832263467,9.95505374328137
715.7292771420597,9.255978884035903
716.1138710577728,8.581588336384318
716.4984649734859,9.970922628043539
716.883058889199,26.755501474867252
717.267652804912,25.37262438668536
717.6522467206252,28.241319021974494
718.0368406363383,16.833447571952046
718.4214345520513,3.239498619982482
718.8060284677645,5.248705745539401
719.1906223834775,35.194743327884694
719.5752162991906,51.25090667010576
719.9598102149037,25.85905164613397
720.3444041306168,43.92169031306065
720.7289980463298,23.4685986799914
721.113591962043,39.77115405755186
721.4981858777561,34.1482884769516
721.8827797934691,27.41324079275097
722.2673737091823,26.655406645923144
722.6519676248953,24.175832396946443
723.0365615406084,28.005627682698655
723.4211554563215,9.476865076754564
723.8057493720346,31.896775633459995
724.1903432877476,30.77970156269587
724.5749372034608,30.174532698918487
724.9595311191739,22.309701198255155
725.3441250348869,22.247215408524266
725.7287189506001,13.639804540793108
726.1133128663131,3.1277990823159914
726.4979067820262,17.389781395762927
726.8825006977393,16.882962860163218
727.2670946134524,20.188096703126746
727.6516885291655,11.509384157591201
728.0362824448786,9.269576823256479
728.4208763605917,17.57936559008778
728.8054702763047,22.628713449095528
729.1900641920179,17.065354003331965
729.5746581077309,34.09752575154039
729.959252023444,5.546322176294088
730.3438459391571,36.385423881872796
730.7284398548702,8.60292939275452
731.1130337705833,50.56352481159124
731.4976276862964,37.05740668715325
731.8822216020095,29.67930964760347
732.2668155177225,25.017793378028664
732.6514094334357,40.739869782623714
733.0360033491487,26.019143562333582
733.4205972648618,22.649588760939697
733.8051911805749,39.74673618860169
734.189785096288,24.801818983486843
734.5743790120011,27.556799721245344
734.9589729277142,27.73937582155943
735.3435668434273,54.69587497777929
735.7281607591403,7.651556203722498
736.1127546748535,87.19878811359304
736.4973485905665,44.383056871207756
736.8819425062796,30.396508278013094
737.2665364219928,25.36597114868114
737.6511303377058,72.92782018698138
738.035724253419,38.78601715842298
738.420318169132,34.31840948115946
738.8049120848451,32.28846016127661
739.1895060005581,12.276572392748966
739.5740999162713,23.080724801721534
739.9586938319843,13.551708849462827
740.3432877476974,25.193648861277044
740.7278816634106,23.86234444561404
741.1124755791236,66.39640524354367
741.4970694948368,77.29984717354397
741.8816634105498,62.13509678277013
742.2662573262629,30.150610824684414
742.6508512419759,91.32709085069189
743.0354451576891,41.549272677121564
743.4200390734021,72.92645358233429
743.8046329891152,103.02797467981122
744.1892269048284,85.42240571438506
744.5738208205414,41.21068669247893
744.9584147362546,96.57890760324766
745.3430086519676,92.54877769108853
745.7276025676807,17.837354272016967
746.1121964833937,62.34000340120738
746.4967903991069,26.52074611261199
746.8813843148199,5.089250723475994
747.265978230533,29.630159379525203
747.6505721462462,33.590253653728595
748.0351660619592,26.396532465945846
748.4197599776724,17.825021645858634
748.8043538933854,37.02811476544985
749.1889478090985,27.810796003013376
749.5735417248115,31.19511316669285
749.9581356405247,94.39242206992385
750.3427295562378,92.7011501658829
750.7273234719509,50.64468072331108
751.111917387664,62.51613818876128
751.496511303377,59.90562507276623
751.8811052190902,46.2027952460515
752.2656991348032,3.985247503453758
752.6502930505163,57.17507166843935
753.0348869662294,45.58102410040017
753.4194808819425,84.53537852774414
753.8040747976556,84.9675080806356
754.1886687133687,53.95039509277825
754.5732626290818,27.3640049227823
754.9578565447948,55.61049965967307
755.342450460508,27.06063050035451
755.727044376221,38.951686133334036
756.1116382919341,44.50419935024597
756.4962322076472,24.36101540870277
756.8808261233603,25.952351949284246
757.2654200390734,56.451808727389825
757.6500139547865,78.95168923094154
758.0346078704996,34.80152863744385
758.4192017862126,33.62168350115258
758.8037957019258,18.70276762514473
759.1883896176388,20.716291842432383
759.5729835333519,8.542490109023483
759.957577449065,28.38314564609849
760.3421713647781,25.389803229119497
760.7267652804912,20.802927360912623
761.1113591962043,22.949872209909238
761.4959531119174,10.498334147598069
761.8805470276304,5.157374999027471
762.2651409433436,23.330828974536455
762.6497348590566,26.489823088209555
763.0343287747697,5.874412037526588
763.4189226904829,3.0478455069943107
763.8035166061959,3.7814432897211967
764.188110521909,10.504914152562833
764.5727044376221,2.3338500101390047
764.9572983533352,6.726662834657101
765.3418922690482,21.459712298166707
765.7264861847614,11.197433199959768
766.1110801004744,11.227168666571805
766.4956740161875,14.034364149268097
766.8802679319007,12.42052520115814
767.2648618476137,15.395662016580625
767.6494557633268,12.071188109782918
768.0340496790399,34.703504912303636
768.418643594753,23.62952043658603
768.803237510466,20.50891101544164
769.1878314261792,22.03069586537291
769.5724253418922,30.765108367357012
769.9570192576053,5.289428134245388
770.3416131733185,26.47899362106232
770.7262070890315,24.9491113145511
771.1108010047446,13.740576192775825
771.4953949204577,15.122112521832577
771.8799888361708,32.743057126511374
772.2645827518838,26.58551504718439
772.649176667597,13.424747576449207
773.03377058331,39.99835979182665
773.4183644990231,30.067527956656402
773.8029584147363,24.297794236071155
774.1875523304493,32.619787288730876
774.5721462461624,19.131184771031563
774.9567401618755,17.486864298945836
775.3413340775886,48.418591052655884
775.7259279933016,65.60597765608337
776.1105219090148,42.023638541203596
776.4951158247279,59.148543772545025
776.879709740441,59.128095432206045
777.2643036561541,59.67034138383788
777.6488975718671,12.894075036164555
778.0334914875802,25.97377812368467
778.4180854032933,33.207184412123425
778.8026793190064,39.446706266773866
779.1872732347194,43.189757345664
779.5718671504326,54.94561992879681
779.9564610661457,43.85247368910383
780.3410549818587,7.556028251857221
780.7256488975719,10.480730104747067
781.1102428132849,58.89212605071173
781.494836728998,27.71241306722978
781.8794306447111,10.530250340163493
782.2640245604242,37.353059822182566
782.6486184761372,12.477749676984837
783.0332123918504,7.846358039740639
783.4178063075635,28.372544579515615
783.8024002232765,24.02315573297483
784.1869941389897,31.229296791125932
784.5715880547027,32.155982923754905
784.9561819704159,21.464498479247524
785.3407758861289,33.30730606235071
785.725369801842,60.175689151732975
786.109963717555,16.810616058648062
786.4945576332682,1.3350805423656047
786.8791515489813,11.479483524250684
787.2637454646944,29.977394521304454
787.6483393804075,35.25565008293622
788.0329332961205,16.89927124314473
788.4175272118337,3.5004683684661804
788.8021211275467,15.59086923353181
789.1867150432598,14.833577726886983
789.571308958973,10.451870711657518
789.955902874686,8.603870134774478
790.3404967903991,6.02785420686168
790.7250907061122,12.308361383342003
791.1096846218253,13.346770011593867
791.4942785375383,8.822214472477203
791.8788724532515,14.627674847359307
792.2634663689645,6.152419441026984
792.6480602846776,18.64659781072495
793.0326542003908,15.714330324880857
793.4172481161038,19.39517981768096
793.8018420318169,30.103098576492833
794.18643594753,15.733417641313107
794.5710298632431,10.437047594177947
794.9556237789561,8.626030662812937
795.3402176946693,19.08385348270708
795.7248116103823,25.736252969557377
796.1094055260954,12.810545990207553
796.4939994418086,12.54172329124115
796.8785933575216,17.957952365305086
797.2631872732347,13.766638719371205
797.6477811889478,15.560229498148562
798.0323751046609,27.20424128113667
798.4169690203739,15.750270559401987
798.8015629360871,18.999214323059682
799.1861568518001,8.92100378209108
799.5707507675132,45.15644989587779
799.9553446832264,11.134954793449978
800.3399385989394,45.607233017208834
800.7245325146525,8.983135166842306
801.1091264303656,32.96672974326506
801.4937203460787,8.605139430019582
801.8783142617917,41.51340283757645
802.2629081775049,38.84119949312739
802.647502093218,33.3956856122953
803.032096008931,14.526810413960435
803.4166899246442,17.760676508825114
803.8012838403572,33.36423503572643
804.1858777560703,23.516637715971306
804.5704716717834,32.50350147700732
804.9550655874965,52.25387091902228
805.3396595032095,23.574496135162683
805.7242534189227,9.225389810873903
806.1088473346358,30.34228824725041
806.4934412503488,36.25377752548156
806.878035166062,49.482512474608455
807.262629081775,20.983282423100338
807.6472229974881,73.96387064616405
808.0318169132012,90.16412744929515
808.4164108289143,25.239726230591767
808.8010047446273,12.466975719118484
809.1855986603405,29.315761817196876
809.5701925760536,9.596106547344199
809.9547864917666,34.12663877371249
810.3393804074798,29.91276674971444
810.7239743231928,78.94428464333235
811.108568238906,33.355705698571455
811.493162154619,22.71847203268444
811.8777560703321,46.656949501016285
812.2623499860451,2.1702502751417403
812.6469439017583,36.52801708424442
813.0315378174714,9.274810027572862
813.4161317331844,32.6274651108916
813.8007256488976,41.268780215822396
814.1853195646106,6.273186680141415
814.5699134803237,25.96245894502824
814.9545073960368,25.094163048174916
815.3391013117499,3.5146488669341434
815.723695227463,7.318831410034377
816.1082891431761,5.4221931640167345
816.4928830588892,8.203802571642434
816.8774769746022,10.273714349033751
817.2620708903154,0.8749743407381687
817.6466648060284,28.255037684066608
818.0312587217416,17.451354388367882
818.4158526374546,42.76959260253608
818.8004465531677,41.68365659049979
819.1850404688809,18.649116985795075
819.5696343845939,15.032288393041151
819.954228300307,27.393099573310653
820.33882221602,19.82644070812471
820.7234161317332,3.242384906561566
821.1080100474462,28.718630707860132
821.4926039631594,15.015059296880754
821.8771978788724,10.128022591288438
822.2617917945855,31.552835110996977
822.6463857102987,17.837296712805358
823.0309796260117,23.298358408090223
823.4155735417248,8.741748214658104
823.8001674574379,13.563896056359411
824.184761373151,15.995114656399712
824.569355288864,71.28879455666342
824.9539492045772,115.87158465529919
825.3385431202902,92.11660920212272
825.7231370360033,46.38150389741404
826.1077309517165,26.106646811233198
826.4923248674295,9.955403226032928
826.8769187831426,4.624008088404091
827.2615126988557,27.687408311305433
827.6461066145688,72.59324961763724
828.0307005302818,80.90295127081697
828.415294445995,95.80799633366918
828.7998883617081,91.16339033843683
829.1844822774211,65.75152183532363
829.5690761931343,19.806256278294605
829.9536701088473,26.992985262706952
830.3382640245604,12.232271236803133
830.7228579402735,48.02854781922917
831.1074518559866,79.77971385917041
831.4920457716996,104.9849889036943
831.8766396874128,82.75697024817286
832.2612336031259,80.34666949202347
832.6458275188389,123.61984319155357
833.0304214345521,75.08612984796892
833.4150153502651,19.691788790784244
833.7996092659782,119.29537336956753
834.1842031816913,228.4894524580205
834.5687970974044,82.99192203690355
834.9533910131174,76.38612278883245
835.3379849288306,141.061761900659
835.7225788445437,231.5850833007613
836.1071727602567,133.57534356556627
836.4917666759699,13.400730963026172
836.8763605916829,76.98878891346871
837.260954507396,85.67529219540275
837.6455484231091,44.73680007365722
838.0301423388222,105.05342321411638
838.4147362545353,95.03308269598263
838.7993301702484,95.99528187180208
839.1839240859615,95.74238823163259
839.5685180016745,67.79878681135928
839.9531119173877,191.62533171296758
840.3377058331007,96.9187287789608
840.7222997488138,169.01387660880206
841.1068936645269,226.90077614969343
841.49148758024,107.85161300734048
841.8760814959531,192.8203395489062
842.2606754116662,91.01166453690506
842.6452693273793,141.72841285709768
843.0298632430923,208.35861155981476
843.4144571588055,18.44305902933018
843.7990510745185,150.679791126413
844.1836449902316,73.27582484584784
844.5682389059447,16.526877175688313
844.9528328216578,76.82591504043715
845.337426737371,32.037244505055405
845.722020653084,214.11965398231925
846.1066145687971,155.74517276729398
846.4912084845101,47.857146296127496
846.8758024002233,153.76744665860392
847.2603963159363,94.47039932870348
847.6449902316494,101.62657911707721
848.0295841473625,115.16002361937608
848.4141780630756,79.4550682346618
848.7987719787887,179.68173442963115
849.1833658945018,114.66938499877925
849.5679598102149,134.94820242440417
849.9525537259279,141.01266838013598
850.3371476416411,53.276201992312856
850.7217415573541,91.80117110347135
851.1063354730672,41.728980393182326
851.4909293887804,41.33082681094789
851.8755233044934,51.226643368451
852.2601172202066,3.0766637317427663
852.6447111359196,67.83455295636271
853.0293050516327,44.053377999796844
853.4138989673457,15.795399799172502
853.7984928830589,10.701799441692772
854.1830867987719,17.88866406844016
854.567680714485,3.071506585656372
854.9522746301982,7.241876255809647
855.3368685459112,6.191606482938972
855.7214624616244,5.6261135519778955
856.1060563773374,5.891068739679376
856.4906502930505,17.524315327965393
856.8752442087635,28.30979335577128
857.2598381244767,26.11298606950638
857.6444320401897,7.98434139407839
858.0290259559029,50.76512581430567
858.413619871616,89.23855408654902
858.798213787329,27.047482846252787
859.1828077030422,16.200597167376515
859.5674016187552,9.754040812717122
859.9519955344683,39.808616038640665
860.3365894501814,24.630704101156486
860.7211833658945,25.6168082545737
861.1057772816075,13.192619936743332
861.4903711973207,15.405087164885407
861.8749651130338,14.066320154218571
862.2595590287468,41.6843061556979
862.64415294446,44.646713652676034
863.028746860173,22.80058614471265
863.4133407758861,5.006027892329438
863.7979346915992,26.602229280046238
864.1825286073123,32.45529229334636
864.5671225230254,24.496692245422736
864.9517164387385,39.09891454769215
865.3363103544516,7.5676453646011215
865.7209042701646,5.984631409202126
866.1054981858778,21.83393438041671
866.4900921015908,40.32761164835735
866.8746860173039,13.782431448711712
867.259279933017,24.072851247802152
867.6438738487301,17.53079303854223
868.0284677644432,16.927028507861547
868.4130616801563,16.57529631444369
868.7976555958694,38.68369021442747
869.1822495115824,21.7569059000468
869.5668434272956,34.76879124583431
869.9514373430086,39.557030271546076
870.3360312587217,22.58369186761665
870.7206251744348,24.362476683381708
871.1052190901479,20.564007036053155
871.489813005861,14.406684144852555
871.8744069215741,13.160430000100959
872.2590008372872,32.7084721723574
872.6435947530002,42.09389252302645
873.0281886687134,21.509195441763946
873.4127825844264,24.16445842100243
873.7973765001395,37.92943623200581
874.1819704158526,28.040222452835128
874.5665643315657,40.60225335095266
874.9511582472788,90.57506072506722
875.3357521629919,59.22597248019918
875.720346078705,92.3015998496374
876.104939994418,25.715934245423334
876.4895339101312,118.5049518564834
876.8741278258442,39.91143329433274
877.2587217415573,113.79306858184518
877.6433156572705,28.701040405635567
878.0279095729835,144.36809758888157
878.4125034886966,50.639515275032466
878.7970974044097,96.72612725587764
879.1816913201228,91.17358550794859
879.5662852358358,95.93957558475994
879.950879151549,123.35013405611299
880.335473067262,94.989173752693
880.7200669829751,88.67534052170134
881.1046608986883,54.23610536211336
881.4892548144013,52.70536778993755
881.8738487301144,32.11699587613414
882.2584426458275,39.44290803882677
882.6430365615406,51.76837568318894
883.0276304772536,49.03180161991157
883.4122243929668,32.03450937518725
883.7968183086798,125.01341116662836
884.181412224393,77.76337502986922
884.5660061401061,64.73897542367042
884.9506000558191,85.6252635098085
885.3351939715322,32.81408955629916
885.7197878872453,19.88208192769668
886.1043818029584,25.395345015768793
886.4889757186714,12.152510466200095
886.8735696343846,5.171436080016349
887.2581635500976,72.82880831749962
887.6427574658107,52.88627715662788
888.0273513815239,21.656687548568613
888.4119452972369,61.260379755635554
888.79653921295,97.04505415877885
889.1811331286631,37.07917443473091
889.5657270443762,24.830398842866128
889.9503209600892,25.74245939590289
890.3349148758024,44.21991689743656
890.7195087915155,23.876371199878843
891.1041027072285,98.15438633836939
891.4886966229417,104.39967887648095
891.8732905386547,58.828422943471864
892.2578844543679,107.82794870414159
892.6424783700809,117.08348237680872
893.027072285794,87.08484915661724
893.411666201507,28.230285003974412
893.7962601172202,44.2679957578604
894.1808540329333,16.43323481331999
894.5654479486464,80.12885353785806
894.9500418643595,74.26001519780807
895.3346357800725,51.421296783936675
895.7192296957857,72.48509043547287
896.1038236114987,93.76569994478979
896.4884175272118,58.35065713454485
896.8730114429248,27.366284210996486
897.257605358638,28.045370154762566
897.6421992743511,14.533595071589158
898.0267931900642,47.02182525912944
898.4113871057773,78.007176848868
898.7959810214903,51.80025254282584
899.1805749372035,12.941190478252071
899.5651688529165,18.39070219716799
899.9497627686296,13.801393763046534
900.3343566843427,10.36738716584609
900.7189506000558,9.355434853381293
901.1035445157689,25.470794838213397
901.488138431482,35.02768218407025
901.8727323471951,62.363275094476826
902.2573262629081,58.79461550339631
902.6419201786213,26.562732738211405
903.0265140943343,8.898773148142906
903.4111080100474,20.500336872577847
903.7957019257606,20.885674084711734
904.1802958414736,6.431749374054743
904.5648897571867,18.824088900936506
904.9494836728998,31.065838004080703
905.3340775886129,36.934784439542355
905.7186715043259,54.059693266583125
906.1032654200391,59.111310858073786
906.4878593357521,27.310940951666616
906.8724532514652,20.712318690957396
907.2570471671784,20.286834352278845
907.6416410828914,22.521075755404496
908.0262349986045,20.583089555175018
908.4108289143176,18.179454196109326
908.7954228300307,16.33244403244953
909.1800167457437,31.07258517735862
909.5646106614569,26.57767523470201
909.9492045771699,12.299942375655974
910.333798492883,7.073062885265171
910.7183924085962,9.187685774660391
911.1029863243092,5.061783278921441
911.4875802400223,14.786336115071945
911.8721741557354,7.275976220512503
912.2567680714485,9.075390717745455
912.6413619871615,13.359434275225375
913.0259559028747,32.22870663034498
913.4105498185877,31.18188667847054
913.7951437343008,21.2488120165299
914.179737650014,11.859715119508953
914.564331565727,6.344249258345676
914.9489254814401,6.436965704440546
915.3335193971532,17.361780556747902
915.7181133128663,29.20034635192028
916.1027072285793,22.31479923639777
916.4873011442925,15.059134377173619
916.8718950600056,1.2388489775234233
917.2564889757186,21.43787634537726
917.6410828914318,7.338606338379209
918.0256768071448,7.799202556307196
918.410270722858,11.878029005887466
918.794864638571,8.664183642295031
919.1794585542841,13.843440824040568
919.5640524699971,21.882044707137133
919.9486463857103,15.044082537043398
920.3332403014234,6.910137049678595
920.7178342171364,9.100977639588617
921.1024281328496,0.48582037349209456
921.4870220485626,6.714903557992729
921.8716159642757,11.556781510391644
922.2562098799888,7.18541048586432
922.6408037957019,4.242705779668535
923.0253977114149,17.184935049148066
923.4099916271281,8.316074421141174
923.7945855428412,21.33802781467531
924.1791794585542,19.00446929114895
924.5637733742674,9.982649566640116
924.9483672899804,30.197306156159232
925.3329612056936,5.399888768790998
925.7175551214066,27.070359887516364
926.1021490371197,19.685237014180125
926.4867429528329,11.313667209663414
926.8713368685459,14.295735106690119
927.255930784259,20.374231362863135
927.640524699972,13.161195549284903
928.0251186156852,14.704810702373935
928.4097125313982,21.982350660599085
928.7943064471114,5.189829170563394
929.1789003628244,7.463510971742392
929.5634942785375,17.251075906312266
929.9480881942507,52.51099141345399
930.3326821099637,35.647799335314104
930.7172760256768,12.845752538246973
931.1018699413899,18.55429081663856
931.486463857103,45.65378012647829
931.871057772816,21.035634831760536
932.2556516885292,13.401793773654518
932.6402456042422,5.760720407246139
933.0248395199553,60.08670734388727
933.4094334356685,92.89017490838076
933.7940273513815,25.246596266587822
934.1786212670946,80.50635754136896
934.5632151828077,129.61613678837688
934.9478090985208,161.22772526534163
935.3324030142338,98.89568517588312
935.716996929947,32.549483793302805
936.10159084566,153.41107395741633
936.4861847613731,177.50322729484654
936.8707786770863,137.76233978748215
937.2553725927993,46.26741756998134
937.6399665085124,105.31150862830775
938.0245604242255,107.76463140743044
938.4091543399386,74.51598797972309
938.7937482556516,28.901012507819573
939.1783421713648,60.027564138274506
939.5629360870779,89.73536939883624
939.9475300027909,67.84663459963717
940.3321239185041,47.06254842777583
940.7167178342171,34.12301056036884
941.1013117499302,89.2683135382916
941.4859056656433,122.5684352056151
941.8704995813564,88.94658128443852
942.2550934970694,45.846799760898975
942.6396874127826,86.42515530436464
943.0242813284957,123.80022629262744
943.4088752442087,89.8240522391927
943.7934691599219,54.6872808015979
944.1780630756349,34.12172454702094
944.562656991348,62.21350319818279
944.9472509070611,62.93151587151545
945.3318448227742,33.92742045135096
945.7164387384872,24.811018382523848
946.1010326542004,56.855761197859565
946.4856265699135,102.54654062032549
946.8702204856265,61.04041513630237
947.2548144013397,40.713682150624614
947.6394083170527,53.04381096690903
948.0240022327658,86.33451788321504
948.4085961484789,67.25832788382174
948.793190064192,14.662920388212894
949.177783979905,22.81127368826113
949.5623778956182,53.34170771698225
949.9469718113313,53.319825637521355
950.3315657270443,9.636784983074463
950.7161596427575,28.939387638096225
951.1007535584705,69.08882994712829
951.4853474741836,64.34855169178137
951.8699413898967,34.340491448020316
952.2545353056098,49.82347493429604
952.639129221323,84.18215999190417
953.023723137036,32.130297072683504
953.4083170527491,43.290181266012695
953.7929109684621,26.39329518421722
954.1775048841753,17.09666947094277
954.5620987998883,22.881927137063734
954.9466927156014,28.6937973288088
955.3312866313145,19.41514724739151
955.7158805470276,12.405659519079666
956.1004744627407,58.571737368866
956.4850683784538,10.695166186435584
956.8696622941669,35.438969187814024
957.2542562098799,51.44534278954619
957.6388501255931,24.726928318841974
958.0234440413061,21.143522271011136
958.4080379570192,40.69276490114011
958.7926318727323,56.80385439012478
959.1772257884454,33.22820854729055
959.5618197041586,87.63895222005054
959.9464136198716,87.6827185431639
960.3310075355847,67.68740653411157
960.7156014512977,44.57948747602383
961.1001953670109,47.726384690140456
961.4847892827239,29.303314505313594
961.869383198437,27.07246124162961
962.2539771141501,35.5502118947933
962.6385710298632,35.07285650054948
963.0231649455764,22.393052622219503
963.4077588612894,35.502567693639136
963.7923527770025,33.21460287967115
964.1769466927155,25.13244297067219
964.5615406084287,11.622340562173227
964.9461345241417,21.346719305676537
965.3307284398549,15.205764171905933
965.715322355568,28.03569622094786
966.099916271281,71.23003679572551
966.4845101869942,72.56800539715431
966.8691041027072,80.90223638854181
967.2536980184203,59.36556349129808
967.6382919341333,97.69735741250625
968.0228858498465,69.80107811563569
968.4074797655595,57.667900512502946
968.7920736812727,29.814395677250946
969.1766675969858,48.72519856602893
969.5612615126988,113.22601184742126
969.945855428412,111.11675160736785
970.330449344125,102.11333016890758
970.7150432598381,88.93390154960117
971.0996371755512,103.52202786063484
971.4842310912643,111.23844759972472
971.8688250069773,91.48422222645571
972.2534189226905,110.32873370415533
972.6380128384036,102.15380943864068
973.0226067541166,138.98660258341917
973.4072006698298,199.07330781917761
973.7917945855428,184.55050858963781
974.1763885012559,137.66407781083973
974.560982416969,115.15489926096186
974.9455763326821,187.9731121715333
975.3301702483951,235.55035256630285
975.7147641641083,215.1950825058795
976.0993580798214,170.9656484398378
976.4839519955344,29.944969000511367
976.8685459112476,86.28093110058639
977.2531398269606,69.3304547241819
977.6377337426737,115.96667416169343
978.0223276583868,107.11741598308427
978.4069215740999,59.844072890288786
978.791515489813,120.06110962263843
979.1761094055261,213.89168243163138
979.5607033212392,207.93163252698977
979.9452972369522,77.84899363994423
980.3298911526654,125.73989470398202
980.7144850683784,171.98015152854205
981.0990789840915,136.06492980707355
981.4836728998046,134.66844909136515
981.8682668155177,103.15058978500181
982.2528607312308,135.23569003394343
982.6374546469439,79.18893266867738
983.022048562657,57.19375797986453
983.40664247837,18.047765509798907
983.7912363940832,46.68613693930177
984.1758303097962,58.297824043782434
984.5604242255093,145.18548445909923
984.9450181412224,23.84797423774489
985.3296120569355,38.115471272974034
985.7142059726486,78.71229016887413
986.0987998883617,72.1814563788746
986.4833938040748,83.79312920206594
986.8679877197878,72.04336361339733
987.252581635501,93.33299825048347
987.637175551214,92.45200278645383
988.0217694669271,60.70048592020158
988.4063633826402,19.964836203361443
988.7909572983533,62.74197304967533
989.1755512140664,88.12475630715588
989.5601451297795,118.51382370861924
989.9447390454926,45.64369110498554
990.3293329612056,141.8296117233941
990.7139268769188,116.56021801041115
991.0985207926318,73.50667613938158
991.4831147083449,39.90085116944481
991.8677086240581,47.19237774568556
992.2523025397711,51.567508335144886
992.6368964554842,49.31270843330176
993.0214903711973,11.247998457848238
993.4060842869104,50.08333217704672
993.7906782026234,40.9360174728567
994.1752721183366,24.880679539668012
994.5598660340496,49.725429554474886
994.9444599497627,31.275940406294563
995.3290538654759,23.572235721125192
995.7136477811889,47.01281271658411
996.098241696902,73.44090522424094
996.4828356126151,44.69508171723178
996.8674295283282,72.07958077460691
997.2520234440412,112.8547985234184
997.6366173597544,37.79877960815361
998.0212112754674,94.82028630378483
998.4058051911805,97.36232415029724
998.7903991068937,87.90205465542792
999.1749930226067,9.646308542856644
999.5595869383199,61.93599641160705
999.9441808540329,44.582434676982835
1000.328774769746,57.03353888545456
1000.713368685459,61.72388475059659
1001.0979626011722,75.04421516304797
1001.4825565168852,42.569081628410274
1001.8671504325984,39.099779505481585
1002.2517443483115,74.06584568691433
