Frequency (Hz),Magnitude
20094.23076923077,0.1601088791297159
20094.615384615383,0.1617385568476737
20095.0,0.037119085227066556
20095.384615384613,0.06950458407290624
20095.76923076923,0.13605354344895831
20096.153846153844,0.06140269831771766
20096.53846153846,0.1071589866440564
20096.923076923078,0.1996801120653489
20097.30769230769,0.06539896307102414
20097.69230769231,0.1416461121192796
20098.076923076922,0.16437921434899316
20098.46153846154,0.14219088260290436
20098.846153846152,0.11892312224623142
20099.23076923077,0.16601515050442162
20099.615384615383,0.13865608776997373
20100.0,0.1444723656947875
20100.384615384613,0.12039075430449717
20100.76923076923,0.11903767178656594
20101.153846153844,0.08575062534229752
20101.53846153846,0.09913615789640239
20101.923076923078,0.046019318643766884
20102.30769230769,0.12134493953651077
20102.69230769231,0.050544257695710075
20103.076923076922,0.05471863109667466
20103.46153846154,0.04235667888027065
20103.846153846152,0.03780264249080375
20104.23076923077,0.05125860945796087
20104.615384615383,0.12361347157350079
20105.0,0.02348720424246118
20105.384615384613,0.03683130836264881
20105.76923076923,0.06132355863017313
20106.153846153844,0.13040471675715906
20106.53846153846,0.01928688317410293
20106.923076923078,0.09075019185188729
20107.30769230769,0.11910027325420336
20107.69230769231,0.028021020101154676
20108.076923076922,0.06679036929896544
20108.46153846154,0.04202977816713049
20108.846153846152,0.12653763726136358
20109.23076923077,0.08798773831663624
20109.615384615383,0.08530380303347392
20110.0,0.14487258664301042
20110.384615384613,0.16497363466747544
20110.76923076923,0.08676762408963173
20111.153846153844,0.08720823411644145
20111.53846153846,0.1303092350498641
20111.923076923078,0.12414709036488611
20112.30769230769,0.08934690929422448
20112.69230769231,0.04575301184449442
20113.076923076922,0.07271306208875891
20113.46153846154,0.04477703137231668
20113.846153846152,0.0712618792526556
20114.23076923077,0.0827176891319286
20114.615384615383,0.07168239960750492
20115.0,0.019858916775335203
20115.384615384613,0.05392034298477288
20115.76923076923,0.09925395492477831
20116.153846153844,0.028262395600472376
20116.53846153846,0.17154439317348544
20116.923076923078,0.17705721418092574
20117.30769230769,0.16517692588276614
20117.69230769231,0.13567565960479455
20118.076923076922,0.05708068315156862
20118.46153846154,0.057760855346926605
20118.846153846152,0.0452815940217963
20119.23076923077,0.054085850004544384
20119.615384615383,0.055026512841645524
20120.0,0.02959606600774058
20120.384615384613,0.05154948707285682
20120.76923076923,0.05243812646325748
20121.153846153844,0.007604633846451608
20121.53846153846,0.06510393127455612
20121.923076923078,0.14344596642979074
20122.30769230769,0.07814655660912932
20122.69230769231,0.06582758988811077
20123.076923076922,0.05834106020368012
20123.46153846154,0.08018063839839618
20123.846153846152,0.11604670237559021
20124.23076923077,0.039400228960000366
20124.615384615383,0.03959965598841758
20125.0,0.04493219160493414
20125.384615384613,0.06885773373416568
20125.76923076923,0.06021235469359809
20126.153846153844,0.0725447229286614
20126.53846153846,0.06820819636460838
20126.923076923078,0.09543431713747634
20127.30769230769,0.08843222245964613
20127.69230769231,0.06601172930434938
20128.076923076922,0.02213325346748682
20128.46153846154,0.10391934756136179
20128.846153846152,0.06235930647143607
20129.23076923077,0.019656655008972446
20129.615384615383,0.09636441011650951
20130.0,0.04498878638052623
20130.384615384613,0.012585553365430402
20130.76923076923,0.07444881126277875
20131.153846153844,0.10022187997883658
20131.53846153846,0.1036947370172122
20131.923076923078,0.031197644435334022
20132.30769230769,0.10391033354790724
20132.69230769231,0.06360636042786898
20133.076923076922,0.10025788276726297
20133.46153846154,0.11930163625996938
20133.846153846152,0.03318036248632479
20134.23076923077,0.07552963507009786
20134.615384615383,0.012902429313090484
20135.0,0.06712226796759517
20135.384615384613,0.06333037448394559
20135.76923076923,0.051719600939462484
20136.153846153844,0.10382370801390857
20136.53846153846,0.028374491268294576
20136.923076923078,0.07222713146545469
20137.30769230769,0.058944373495010166
20137.69230769231,0.13068647055575908
20138.076923076922,0.10890360990281876
20138.46153846154,0.08385873541342279
20138.846153846152,0.06497312251780002
20139.23076923077,0.12468529786825673
20139.615384615383,0.08308984044724078
20140.0,0.05337404885437764
20140.384615384613,0.03568714367758921
20140.76923076923,0.10361659868789456
20141.153846153844,0.05501813332956366
20141.53846153846,0.07388532589214732
20141.923076923078,0.12815693611740428
20142.30769230769,0.08014180457080007
20142.69230769231,0.10584314900969606
20143.076923076922,0.21395701871122175
20143.46153846154,0.10358429082318182
20143.846153846152,0.06782850805833988
20144.23076923077,0.10660073545334066
20144.615384615383,0.07529963295703612
20145.0,0.07184821633719064
20145.384615384613,0.06259207760776783
20145.76923076923,0.07862673563219783
20146.153846153844,0.0089022894914198
20146.53846153846,0.05420941184858469
20146.923076923078,0.0645150231750255
20147.30769230769,0.02429943846657376
20147.69230769231,0.19769929888707719
20148.076923076922,0.16684453871214094
20148.46153846154,0.1376336541284857
20148.846153846152,0.15065050584907325
20149.23076923077,0.11725205599259993
20149.615384615383,0.13323001441449242
20150.0,0.08737205451106184
20150.384615384613,0.17023637668138278
20150.76923076923,0.03191319785400334
20151.153846153844,0.16698686163866613
20151.53846153846,0.05910563669562232
20151.923076923078,0.13960553993843447
20152.30769230769,0.12300697134036775
20152.69230769231,0.11164166414113853
20153.076923076922,0.1801165095301078
20153.46153846154,0.15897253990062865
20153.846153846152,0.08863953837337525
20154.23076923077,0.08387398136483616
20154.615384615383,0.11105246346813664
20155.0,0.09411596128586157
20155.384615384613,0.11255470268460381
20155.76923076923,0.028790210097156065
20156.153846153844,0.08786081947815699
20156.53846153846,0.04690388447423344
20156.923076923078,0.07436452543814134
20157.30769230769,0.08567969014231358
20157.69230769231,0.13247213620278678
20158.076923076922,0.0805736229813479
20158.46153846154,0.09242842357480119
20158.846153846152,0.1736665529144505
20159.23076923077,0.0193506665632831
20159.615384615383,0.06612404687458649
20160.0,0.034765262556493384
20160.384615384613,0.07739755347245178
20160.76923076923,0.07759013488767562
20161.153846153844,0.12648412024196173
20161.53846153846,0.05026406625256322
20161.923076923078,0.07439272174561594
20162.30769230769,0.06405290011367457
20162.69230769231,0.1507586829220775
20163.076923076922,0.06341883252652043
20163.46153846154,0.08889933762751025
20163.846153846152,0.07926860503668512
20164.23076923077,0.053089438202452
20164.615384615383,0.03686091909399227
20165.0,0.06252137478623274
20165.384615384613,0.06778395376378628
20165.76923076923,0.009955349466744146
20166.153846153844,0.12823987406814666
20166.53846153846,0.05890991186341481
20166.923076923078,0.02551428881303286
20167.30769230769,0.12945473310015906
20167.69230769231,0.13816735798921975
20168.076923076922,0.051000038066029256
20168.46153846154,0.014509899969885763
20168.846153846152,0.07920263865876126
20169.23076923077,0.11172565518005013
20169.615384615383,0.03465166250402772
20170.0,0.04817900897666556
20170.384615384613,0.06088186429531641
20170.76923076923,0.055490719777261145
20171.153846153844,0.10895190088523395
20171.53846153846,0.04611221354473122
20171.923076923078,0.043479939620441416
20172.30769230769,0.06598651408501012
20172.69230769231,0.077493081527023
20173.076923076922,0.06716908856150425
20173.46153846154,0.05543335291593668
20173.846153846152,0.053644801465717866
20174.23076923077,0.086758449101771
20174.615384615383,0.13113948958629484
20175.0,0.07414777838426224
20175.384615384613,0.10380466408372273
20175.76923076923,0.02187677633092209
20176.153846153844,0.07813982592378826
20176.53846153846,0.057538577828920204
20176.923076923078,0.07231210836805055
20177.30769230769,0.07987996616310804
20177.69230769231,0.08431038539834203
20178.076923076922,0.023177502382991624
20178.46153846154,0.09359813139181002
20178.846153846152,0.09332509018973757
20179.23076923077,0.06543675078824844
20179.615384615383,0.055832018161829755
20180.0,0.09899423983480769
20180.384615384613,0.14132937673125712
20180.76923076923,0.07685694001224797
20181.153846153844,0.06381830404079795
20181.53846153846,0.10600966067348691
20181.923076923078,0.1612792705717744
20182.30769230769,0.07320290075737564
20182.69230769231,0.03112742251905038
20183.076923076922,0.061702026137215954
20183.46153846154,0.0202131467135804
20183.846153846152,0.04999236607538215
20184.23076923077,0.05019928414269365
20184.615384615383,0.07652483481423673
20185.0,0.020536436719094022
20185.384615384613,0.07564816723230006
20185.76923076923,0.07113657188225284
20186.153846153844,0.02801623213117849
20186.53846153846,0.025774675253876136
20186.923076923078,0.11477451858890463
20187.30769230769,0.07723176073317795
20187.69230769231,0.047908851254541945
20188.076923076922,0.09801218927509735
20188.46153846154,0.08350088668251758
20188.846153846152,0.08454742328354672
20189.23076923077,0.04104360300161338
20189.615384615383,0.07997420555793922
20190.0,0.07098163639746854
20190.384615384613,0.08221755443952027
20190.76923076923,0.08183887676196251
20191.153846153844,0.050433427218356544
20191.53846153846,0.06294389870097485
20191.923076923078,0.020018429710156126
20192.30769230769,0.04711543124100421
20192.69230769231,0.041531739680553174
20193.076923076922,0.022301914365236656
20193.46153846154,0.018108542193524337
20193.846153846152,0.030170217494502247
20194.23076923077,0.028962133257347974
20194.615384615383,0.09222217511498772
20195.0,0.03330799971248282
20195.384615384613,0.04220984119935627
20195.76923076923,0.0706470083566453
20196.153846153844,0.039999215104431794
20196.53846153846,0.03946874381320325
20196.923076923078,0.09862034343678074
20197.30769230769,0.11500746425245054
20197.69230769231,0.057552278047946374
20198.076923076922,0.08795330651115522
20198.46153846154,0.01662349390621861
20198.846153846152,0.04271250916397036
20199.23076923077,0.050472366680644136
20199.615384615383,0.03905046668610808
20200.0,0.1375755739878077
20200.384615384613,0.047471362394495835
20200.76923076923,0.0995898097516466
20201.153846153844,0.08046087370882025
20201.53846153846,0.02092308532269971
20201.923076923078,0.062271097099436096
20202.30769230769,0.07383188830904686
20202.69230769231,0.07976698683308668
20203.076923076922,0.06055938101135982
20203.46153846154,0.08211706672322974
20203.846153846152,0.024902499960324915
20204.23076923077,0.04576842465109886
20204.615384615383,0.03071947930040885
20205.0,0.052832468085097166
20205.384615384613,0.03050391323134179
20205.76923076923,0.09272889870687308
20206.153846153844,0.007946879825369027
20206.53846153846,0.05013466222895487
20206.923076923078,0.09941003352914207
20207.30769230769,0.07549490585769345
20207.69230769231,0.0293144642419954
20208.076923076922,0.05045329966177069
20208.46153846154,0.006435267609961583
20208.846153846152,0.039791650353979684
20209.23076923077,0.08833079180825334
20209.615384615383,0.035783478529472536
20210.0,0.10082932988770141
20210.384615384613,0.07563231110091445
20210.76923076923,0.04580082871986492
20211.153846153844,0.05075258644794623
20211.53846153846,0.028156223272739738
20211.923076923078,0.03380805482073928
20212.30769230769,0.10520121544234884
20212.69230769231,0.09548921418922919
20213.076923076922,0.05716159113179296
20213.46153846154,0.023243413078006304
20213.846153846152,0.02865906379608515
20214.23076923077,0.08441762535187562
20214.615384615383,0.04251329176047981
20215.0,0.06833337733898047
20215.384615384613,0.04144353313592933
20215.76923076923,0.025355929774897028
20216.153846153844,0.07548035869138951
20216.53846153846,0.04126535049567397
20216.923076923078,0.07474801410851013
20217.30769230769,0.10244993635686855
20217.69230769231,0.07440924791736034
20218.076923076922,0.030529160320779618
20218.46153846154,0.03074203937551369
20218.846153846152,0.01810795368009263
20219.23076923077,0.11767813388704168
20219.615384615383,0.0568855529930527
20220.0,0.019755585170798316
20220.384615384613,0.06373464530570312
20220.76923076923,0.04960743230778313
20221.153846153844,0.02833720030915217
20221.53846153846,0.10501892722686737
20221.923076923078,0.04078375427903344
20222.30769230769,0.04525645378493832
20222.69230769231,0.06591625988164473
20223.076923076922,0.04731083962212751
20223.46153846154,0.07758828928539976
20223.846153846152,0.0636503977498183
20224.23076923077,0.03700717464768228
20224.615384615383,0.055851309433710535
20225.0,0.06223602076052307
20225.384615384613,0.0929333727293347
20225.76923076923,0.05141454450605288
20226.153846153844,0.029995420452790734
20226.53846153846,0.06444999371432548
20226.923076923078,0.029833669476657214
20227.30769230769,0.10314749776996245
20227.69230769231,0.08866941889286949
20228.076923076922,0.03404853666936395
20228.46153846154,0.05859826068487689
20228.846153846152,0.0471639445583086
20229.23076923077,0.04704640400676315
20229.615384615383,0.06369470961595877
20230.0,0.08199464754150451
20230.384615384613,0.038672180466038784
20230.76923076923,0.026919418766756305
20231.153846153844,0.02721940362545686
20231.53846153846,0.05058950376653594
20231.923076923078,0.08327910202474356
20232.30769230769,0.041089121154093744
20232.69230769231,0.0691155667160594
20233.076923076922,0.05035463247662414
20233.46153846154,0.017807506340932016
20233.846153846152,0.12678587386553206
20234.23076923077,0.0229453957764048
20234.615384615383,0.06625607838662888
20235.0,0.057317116993188755
20235.384615384613,0.08396455826679429
20235.76923076923,0.023332952866855064
20236.153846153844,0.08004372188113987
20236.53846153846,0.028524099545135927
20236.923076923078,0.0034499521257946864
20237.30769230769,0.04161572025511728
20237.69230769231,0.05052915303165019
20238.076923076922,0.09925840912129529
20238.46153846154,0.055517553886885736
20238.846153846152,0.08092474804518061
20239.23076923077,0.10692352498903841
20239.615384615383,0.06209006182161671
20240.0,0.07775078853275344
20240.384615384613,0.03739424617498589
20240.76923076923,0.058628346996535796
20241.153846153844,0.09605081388575945
20241.53846153846,0.03200467989199864
20241.923076923078,0.0784065040196634
20242.30769230769,0.03406875063281661
20242.69230769231,0.033932861694169626
20243.076923076922,0.013827741639416637
20243.46153846154,0.00787946587913239
20243.846153846152,0.05897524408770935
20244.23076923077,0.0336727002255504
20244.615384615383,0.030881405781788364
20245.0,0.02473002253637183
20245.384615384613,0.01209229434168313
20245.76923076923,0.022257128901671877
20246.153846153844,0.03453871515569565
20246.53846153846,0.02079985675474296
20246.923076923078,0.08278091721348692
20247.30769230769,0.06886297797644168
20247.69230769231,0.03234494052966309
20248.076923076922,0.09034653742727287
20248.46153846154,0.032232385850014
20248.846153846152,0.0783644686438801
20249.23076923077,0.03849842566439396
20249.615384615383,0.0676037632839941
20250.0,0.05855260081105909
20250.384615384613,0.01820371372969287
20250.76923076923,0.05233850127092726
20251.153846153844,0.07609372728393603
20251.53846153846,0.08157090103414694
20251.923076923078,0.030630652379035037
20252.30769230769,0.018354475469461652
20252.69230769231,0.03752455846120848
20253.076923076922,0.0400768111382861
20253.46153846154,0.003081458657429611
20253.846153846152,0.05013111524210993
20254.23076923077,0.06961505938068538
20254.615384615383,0.06851630738503597
20255.0,0.02688585230316011
20255.384615384613,0.08282296928601549
20255.76923076923,0.041333158738479106
20256.153846153844,0.09720210960007149
20256.53846153846,0.07293355836491526
20256.923076923078,0.053548776729938616
20257.30769230769,0.06174790775712656
20257.69230769231,0.01766096924959375
20258.076923076922,0.14050457957815238
20258.46153846154,0.05911501609968897
20258.846153846152,0.02701180263478327
20259.23076923077,0.056416054888543316
20259.615384615383,0.05136560161734533
20260.0,0.0551981031645159
20260.384615384613,0.049447090236004736
20260.76923076923,0.031112595613780287
20261.153846153844,0.062280784079870956
20261.53846153846,0.03694816176099818
20261.923076923078,0.03492435476900647
20262.30769230769,0.04052789854571988
20262.69230769231,0.04514650327424294
20263.076923076922,0.013303532344887297
20263.46153846154,0.037062776078234085
20263.846153846152,0.054258085045406815
20264.23076923077,0.04614925955165771
20264.615384615383,0.057401868125278366
20265.0,0.010750637342248025
20265.384615384613,0.04860479440602471
20265.76923076923,0.07212120196883308
20266.153846153844,0.047424065769736165
20266.53846153846,0.040655442846431175
20266.923076923078,0.07488089598181949
20267.30769230769,0.03801447818237548
20267.69230769231,0.025616866053708706
20268.076923076922,0.0732440269517174
20268.46153846154,0.038327946740653956
20268.846153846152,0.05495901914699022
20269.23076923077,0.0716687854647182
20269.615384615383,0.07714279365141458
20270.0,0.03347862362028952
20270.384615384613,0.030200233532858542
20270.76923076923,0.02780774582951556
20271.153846153844,0.04806484659884492
20271.53846153846,0.02512305212021497
20271.923076923078,0.027608896145455645
20272.30769230769,0.04098031930007769
20272.69230769231,0.011770492859093049
20273.076923076922,0.056493143573695365
20273.46153846154,0.04925911435021917
20273.846153846152,0.034981531174184746
20274.23076923077,0.05689546787076032
20274.615384615383,0.04670106119185532
20275.0,0.018084260821445177
20275.384615384613,0.07014820710375738
20275.76923076923,0.06232872889783003
20276.153846153844,0.07219277814824963
20276.53846153846,0.009253749749308123
20276.923076923078,0.036608428180492564
20277.30769230769,0.013607196442034177
20277.69230769231,0.03500815407245407
20278.076923076922,0.028518064785323458
20278.46153846154,0.08482100707064832
20278.846153846152,0.012850014790374401
20279.23076923077,0.0762150343341168
20279.615384615383,0.06740779874642705
20280.0,0.06361459907854793
20280.384615384613,0.07706575739595346
20280.76923076923,0.04821026264812952
20281.153846153844,0.03897976805863824
20281.53846153846,0.021556470691895282
20281.923076923078,0.02764748695107283
20282.30769230769,0.035220270328214974
20282.69230769231,0.031813140135597474
20283.076923076922,0.015800712713077987
20283.46153846154,0.09109529740007073
20283.846153846152,0.02602168421769063
20284.23076923077,0.02729224596335388
20284.615384615383,0.03128402832345608
20285.0,0.047027307008460195
20285.384615384613,0.0464271453076778
20285.76923076923,0.05770760401822651
20286.153846153844,0.035461241880022414
20286.53846153846,0.040660109873814604
20286.923076923078,0.04270700741296119
20287.30769230769,0.037925531896747244
20287.69230769231,0.03357843540215531
20288.076923076922,0.03750407809667755
20288.46153846154,0.04176306749223983
20288.846153846152,0.020269926453530502
20289.23076923077,0.032044546703705684
20289.615384615383,0.0712711597669122
20290.0,0.04932059153599042
20290.384615384613,0.08781424975648727
20290.76923076923,0.028368536022628756
20291.153846153844,0.04978091426848851
20291.53846153846,0.037920703021325275
20291.923076923078,0.0478816947670878
20292.30769230769,0.05809266102721942
20292.69230769231,0.10286353777262085
20293.076923076922,0.024563179295890938
20293.46153846154,0.05746413383068383
20293.846153846152,0.04568881941299241
20294.23076923077,0.058610783830508405
20294.615384615383,0.03747903790559266
20295.0,0.05728550799295282
20295.384615384613,0.06421624956217115
20295.76923076923,0.028776966659707737
20296.153846153844,0.02436572807214839
20296.53846153846,0.016685297073238802
20296.923076923078,0.033512925669695805
20297.30769230769,0.02786639402855742
20297.69230769231,0.06631493832034642
20298.076923076922,0.05680026476528124
20298.46153846154,0.08657133944041463
20298.846153846152,0.10004071815826805
20299.23076923077,0.040785477626061155
20299.615384615383,0.03684466393157666
20300.0,0.05120340996451758
20300.384615384613,0.07420985983878953
20300.76923076923,0.03221003729161821
20301.153846153844,0.023284308623236744
20301.53846153846,0.08793245315863515
20301.923076923078,0.07470626156873186
20302.30769230769,0.01783263286154428
20302.69230769231,0.06356400722077715
20303.076923076922,0.018367701425244538
20303.46153846154,0.024180329495793428
20303.846153846152,0.0478219108202918
20304.23076923077,0.014952784123356468
20304.615384615383,0.06778579155014458
20305.0,0.028363818019176312
20305.384615384613,0.02224384286857923
20305.76923076923,0.022609430849530265
20306.153846153844,0.035071479210139304
20306.53846153846,0.04023954763812413
20306.923076923078,0.022973166295674374
20307.30769230769,0.07512036688184093
20307.69230769231,0.03332102265592374
20308.076923076922,0.007321387867692843
20308.46153846154,0.037662551565102294
20308.846153846152,0.06313915624504357
20309.23076923077,0.02034250155088794
20309.615384615383,0.038025473074385314
20310.0,0.027195922712990806
20310.384615384613,0.03211897463425575
20310.76923076923,0.03707194954302221
20311.153846153844,0.011582574165199457
20311.53846153846,0.03646725550301257
20311.923076923078,0.051252970685804033
20312.30769230769,0.05205536502862282
20312.69230769231,0.03722165143818073
20313.076923076922,0.0564484492907816
20313.46153846154,0.022883891169575662
20313.846153846152,0.06022489742615159
20314.23076923077,0.04731510171907547
20314.615384615383,0.07419893043475978
20315.0,0.04615580978910523
20315.384615384613,0.008395890900409268
20315.76923076923,0.026118208737689497
20316.153846153844,0.10840304771212567
20316.53846153846,0.039538427583197526
20316.923076923078,0.016706470066723732
20317.30769230769,0.06571364689808114
20317.69230769231,0.0462351961271112
20318.076923076922,0.012163479644361935
20318.46153846154,0.016463901462575793
20318.846153846152,0.020749000997116566
20319.23076923077,0.08185420343855491
20319.615384615383,0.02642590908185269
20320.0,0.0812998742026829
20320.384615384613,0.044346036297754715
20320.76923076923,0.05077008921332841
20321.153846153844,0.05441828316921401
20321.53846153846,0.042606738080462205
20321.923076923078,0.05529543814479079
20322.30769230769,0.04342802866553945
20322.69230769231,0.015835731589896707
20323.076923076922,0.04076868685504967
20323.46153846154,0.01717675739228078
20323.846153846152,0.014975138417100383
20324.23076923077,0.053751646266504666
20324.615384615383,0.04128734063884277
20325.0,0.11804224378423343
20325.384615384613,0.0342034555411868
20325.76923076923,0.024995318857062503
20326.153846153844,0.05275364554133669
20326.53846153846,0.018462691699320105
20326.923076923078,0.024991767088638584
20327.30769230769,0.05565310363212675
20327.69230769231,0.021718574836995148
20328.076923076922,0.037779770135868466
20328.46153846154,0.03818064286576357
20328.846153846152,0.08843263112739792
20329.23076923077,0.05738928551885155
20329.615384615383,0.01748909938845604
20330.0,0.0523744439024419
20330.384615384613,0.015640616812168957
20330.76923076923,0.06718969623521012
20331.153846153844,0.042028778482371736
20331.53846153846,0.04257413526899136
20331.923076923078,0.05067440645594015
20332.30769230769,0.024831324280457565
20332.69230769231,0.01701369136357614
20333.076923076922,0.03634775839044014
20333.46153846154,0.027710101611294544
20333.846153846152,0.020542977768355224
20334.23076923077,0.04157977342356549
20334.615384615383,0.06767341607762667
20335.0,0.0568517543993737
20335.384615384613,0.04533260749155709
20335.76923076923,0.042682258817626745
20336.153846153844,0.050397026853808945
20336.53846153846,0.06160653160456666
20336.923076923078,0.06456155308795283
20337.30769230769,0.04007749297942588
20337.69230769231,0.04396773398028892
20338.076923076922,0.025434031241930045
20338.46153846154,0.05517338564593904
20338.846153846152,0.03443346278381003
20339.23076923077,0.02995711700893277
20339.615384615383,0.04297373947223797
20340.0,0.0809380388148428
20340.384615384613,0.07537034012302221
20340.76923076923,0.017077547020713856
20341.153846153844,0.09068210978272344
20341.53846153846,0.039532955203690844
20341.923076923078,0.0884747135723301
20342.30769230769,0.007583968168820708
20342.69230769231,0.013513298504807907
20343.076923076922,0.012790057551268306
20343.46153846154,0.02061374755524703
20343.846153846152,0.015937177646389026
20344.23076923077,0.023904560471094502
20344.615384615383,0.056939955210588616
20345.0,0.05972662915275328
20345.384615384613,0.013784118852550927
20345.76923076923,0.016293346286495394
20346.153846153844,0.028675169717337145
20346.53846153846,0.026018582050183762
20346.923076923078,0.07838282346111106
20347.30769230769,0.05581536313562151
20347.69230769231,0.03741662273887668
20348.076923076922,0.04446817590823151
20348.46153846154,0.0645344457685846
20348.846153846152,0.04537826159592328
20349.23076923077,0.021631668487831015
20349.615384615383,0.07772467164108239
20350.0,0.04641495454433563
20350.384615384613,0.08271948324688136
20350.76923076923,0.010905602158225254
20351.153846153844,0.04287421124501227
20351.53846153846,0.06451926413626682
20351.923076923078,0.022313345957529592
20352.30769230769,0.043409692664326364
20352.69230769231,0.03776310625549701
20353.076923076922,0.02436039625744065
20353.46153846154,0.03742989904429512
20353.846153846152,0.015597433923910248
20354.23076923077,0.04792612111694556
20354.615384615383,0.010250071112180986
20355.0,0.03709402940372586
20355.384615384613,0.05391470153165872
20355.76923076923,0.05442412900243912
20356.153846153844,0.040750725307044815
20356.53846153846,0.04143091345836957
20356.923076923078,0.058719952641127324
20357.30769230769,0.08276116268563405
20357.69230769231,0.023782588959939382
20358.076923076922,0.02314506431669819
20358.46153846154,0.02147584597244127
20358.846153846152,0.010745614079921601
20359.23076923077,0.03739726231158191
20359.615384615383,0.022895205088711023
20360.0,0.052967956626285416
20360.384615384613,0.023675308643073302
20360.76923076923,0.023962407773855894
20361.153846153844,0.07737023969503531
20361.53846153846,0.01882504011929605
20361.923076923078,0.037033275708935914
20362.30769230769,0.04346771618098956
20362.69230769231,0.01132076291796623
20363.076923076922,0.016485193436987632
20363.46153846154,0.014093524973904531
20363.846153846152,0.04011804051428715
20364.23076923077,0.03619674104551409
20364.615384615383,0.03769712057738688
20365.0,0.03826773867907609
20365.384615384613,0.03227105019011171
20365.76923076923,0.02862847516116541
20366.153846153844,0.03362213914780388
20366.53846153846,0.04062820168172418
20366.923076923078,0.054574163945404215
20367.30769230769,0.032964873778957876
20367.69230769231,0.037491743999502496
20368.076923076922,0.04619844444636779
20368.46153846154,0.03868454623984741
20368.846153846152,0.05232403781920192
20369.23076923077,0.03816183451813582
20369.615384615383,0.04371386938781368
20370.0,0.03547594493330065
20370.384615384613,0.02727900494871794
20370.76923076923,0.031224578450422463
20371.153846153844,0.026730404737650947
20371.53846153846,0.02467403290984126
20371.923076923078,0.02830654437194127
20372.30769230769,0.03680971320856413
20372.69230769231,0.04289099346062371
20373.076923076922,0.07299712568449208
20373.46153846154,0.026837067816113155
20373.846153846152,0.03387388448055447
20374.23076923077,0.03653006356363157
20374.615384615383,0.03791767382831729
20375.0,0.019629816464599853
20375.384615384613,0.028137525950615683
20375.76923076923,0.050495125648658976
20376.153846153844,0.03439871006526669
20376.53846153846,0.07124816355106571
20376.923076923078,0.03288332007032547
20377.30769230769,0.006689603990306394
20377.69230769231,0.02519922363974309
20378.076923076922,0.028261125809305804
20378.46153846154,0.02609133524125901
20378.846153846152,0.024609820007928565
20379.23076923077,0.059226779036323285
20379.615384615383,0.06470479374815297
20380.0,0.024876708825088995
20380.384615384613,0.03406557055015537
20380.76923076923,0.011000978351234368
20381.153846153844,0.03561577609632484
20381.53846153846,0.01820223403031671
20381.923076923078,0.02304641335502051
20382.30769230769,0.045989997433384014
20382.69230769231,0.04908958037710937
20383.076923076922,0.03929647880157308
20383.46153846154,0.020882269580013088
20383.846153846152,0.06522905066793318
20384.23076923077,0.014484920247706964
20384.615384615383,0.019601074934811388
20385.0,0.023525689566637042
20385.384615384613,0.027118182397959933
20385.76923076923,0.04585753877556181
20386.153846153844,0.020171752700812565
20386.53846153846,0.021269595309728294
20386.923076923078,0.04529295699327743
20387.30769230769,0.040313688418372476
20387.69230769231,0.013739047996592538
20388.076923076922,0.05341399189486473
20388.46153846154,0.045888134777481444
20388.846153846152,0.005943772705572692
20389.23076923077,0.0032262553572082494
20389.615384615383,0.07122421969950696
20390.0,0.035404192729512673
20390.384615384613,0.04046340300814697
20390.76923076923,0.052150619101842516
20391.153846153844,0.03345169266133158
20391.53846153846,0.04169434825892946
20391.923076923078,0.02075607543398428
20392.30769230769,0.021734021740798637
20392.69230769231,0.0233701556532769
20393.076923076922,0.04557524847299139
20393.46153846154,0.028863383316641695
20393.846153846152,0.0431832427868158
20394.23076923077,0.029654072790982935
20394.615384615383,0.04193877319992628
20395.0,0.05177328516375807
20395.384615384613,0.01767456103682095
20395.76923076923,0.05893568553829507
20396.153846153844,0.012332840631628353
20396.53846153846,0.025867308591886417
20396.923076923078,0.07352146532737527
20397.30769230769,0.019272933574424663
20397.69230769231,0.04496275980954856
20398.076923076922,0.048178380106878894
20398.46153846154,0.007485526874742506
20398.846153846152,0.014323244993699174
20399.23076923077,0.08559652664711707
20399.615384615383,0.011539640283417014
20400.0,0.0358132589496007
20400.384615384613,0.06233883570448423
20400.76923076923,0.035716601914706526
20401.153846153844,0.024360867970107638
20401.53846153846,0.03133585705207608
20401.923076923078,0.030594698344343474
20402.30769230769,0.03673776889120429
20402.69230769231,0.024126348544159203
20403.076923076922,0.0654339237053952
20403.46153846154,0.05920291839276552
20403.846153846152,0.04333526413076782
20404.23076923077,0.006855196193297602
20404.615384615383,0.012134897700543112
20405.0,0.03140222789455562
20405.384615384613,0.008642379473178158
20405.76923076923,0.009262613630452684
20406.153846153844,0.05955809403118494
20406.53846153846,0.04577116726741039
20406.923076923078,0.08238864302882405
20407.30769230769,0.012175998037099818
20407.69230769231,0.047588310324778386
20408.076923076922,0.0444262028958935
20408.46153846154,0.039761840831315606
20408.846153846152,0.032657423141940124
20409.23076923077,0.03224769121108058
20409.615384615383,0.05311058172064096
20410.0,0.02627999173493712
20410.384615384613,0.038805614901630966
20410.76923076923,0.04473283833084027
20411.153846153844,0.012230256894390277
20411.53846153846,0.04973283566334283
20411.923076923078,0.01593384611523513
20412.30769230769,0.006694813294225069
20412.69230769231,0.046588462689953085
20413.076923076922,0.07266713466058138
20413.46153846154,0.03652696466532811
20413.846153846152,0.06496001197698341
20414.23076923077,0.031105295450562044
20414.615384615383,0.01882740855036167
